motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034289	660	1.33046	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0003486	202	1.32903	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0263234	1203	1.32657	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264341	1216	1.32642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0027528	370	1.32482	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036947	73	1.32321	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033289	593	1.3205	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036899	791	1.3184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035355	55	1.31789	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0263236	1204	1.31509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0015546	295	1.31412	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031484	36	1.31341	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0051140	996	1.31223	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0004584	223	1.31142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0266001	1235	1.31061	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0087012	1118	1.30899	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0023549	334	1.30486	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0024288	338	1.30079	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034736	687	1.29894	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035517	719	1.29854	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0042110	960	1.29784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0037906	825	1.2977	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038645	854	1.29698	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0037630	815	1.29668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0265267	1226	1.29656	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038290	843	1.29563	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0052633	1045	1.29498	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034470	672	1.29352	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264987	132	1.29328	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034951	697	1.28967	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036463	767	1.28613	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036361	763	1.28436	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034950	696	1.28	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039538	899	1.27889	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0001145	164	1.27623	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033928	635	1.27596	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031139	471	1.27582	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0015010	285	1.27477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0283461	1269	1.27427	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030594	442	1.27327	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0262516	1184	1.26924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0261361	1161	1.26924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039612	901	1.26526	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038039	80	1.26116	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030478	437	1.26037	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0004629	226	1.25798	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033968	636	1.25788	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0263974	126	1.25714	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0002531	175	1.25704	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0263093	125	1.25403	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038603	852	1.25403	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034262	657	1.24855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0028955	404	1.24729	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035023	698	1.24374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033728	617	1.23834	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264326	1215	1.23583	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038761	859	1.23509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0029831	416	1.23508	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0019952	310	1.23464	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0002645	180	1.23212	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032191	42	1.23091	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0028916	401	1.22906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0086704	115	1.22738	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031252	475	1.22262	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0259168	1126	1.22157	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035264	712	1.22108	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032864	574	1.22002	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0003888	208	1.21723	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033372	600	1.21681	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0000024	136	1.2141	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0040253	934	1.21132	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0261990	1177	1.21104	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0029088	24	1.20886	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031010	467	1.2088	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0026319	20	1.20816	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032140	546	1.2056	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0267035	1250	1.2034	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0086558	1113	1.2011	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036462	66	1.19999	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0017577	306	1.19814	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0052687	1050	1.19797	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035607	727	1.19605	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032068	538	1.19473	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038365	845	1.19463	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0027596	381	1.19348	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0015336	13	1.18957	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0020299	314	1.18683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032120	41	1.18169	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0284227	1274	1.18165	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0086674	1114	1.18165	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032029	533	1.18085	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0265914	1234	1.17968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0263456	1206	1.17958	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031589	494	1.17126	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030799	32	1.17057	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0053532	1070	1.16896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035620	58	1.16838	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030048	28	1.16658	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0029506	408	1.1658	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039869	90	1.16342	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0053265	108	1.16305	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0051116	994	1.16102	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264907	131	1.16038	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0037563	811	1.16001	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038924	866	1.1594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0284442	1277	1.15904	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032076	540	1.15863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0260399	1144	1.15862	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032131	545	1.15854	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0010051	243	1.15682	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0023214	330	1.15676	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031824	514	1.15272	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033853	628	1.15153	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0250836	1120	1.14969	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0053556	1073	1.14937	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264775	1220	1.14568	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0035699	731	1.14383	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0051163	997	1.14349	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0260874	122	1.14107	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039323	885	1.14081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0267084	1252	1.13745	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036804	70	1.1361	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0285991	1281	1.1337	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0041709	91	1.12943	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0050197	981	1.12526	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030425	436	1.12518	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033122	583	1.11966	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0051176	998	1.11871	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0266405	134	1.11828	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036992	75	1.1182	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033159	587	1.11767	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0265369	1227	1.11699	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030218	426	1.11675	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039625	902	1.11135	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0023083	328	1.11116	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034724	686	1.10984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033520	607	1.10951	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0000404	149	1.1074	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036742	780	1.10647	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030343	430	1.10631	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0046687	95	1.10547	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0000557	156	1.10504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0259676	1130	1.10409	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0027083	365	1.10155	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033302	596	1.0983	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0000147	145	1.09647	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039207	876	1.09353	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0051041	990	1.09338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0270926	1267	1.09318	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031432	485	1.09251	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0028468	391	1.09189	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033541	609	1.09118	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0020414	315	1.08998	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0027575	376	1.08918	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0027611	383	1.0873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039315	882	1.07076	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033782	620	1.06846	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033540	608	1.06827	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0022893	326	1.06625	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039470	890	1.06384	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0004910	232	1.05743	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0003483	201	1.05504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038032	830	1.05282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036956	74	1.04829	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0013765	276	1.04581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0031248	474	1.0449	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0039091	871	1.04339	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0020633	318	1.04221	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034156	647	1.04107	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0038301	844	1.03906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0052699	1051	1.0381	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0030929	459	1.0374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0015904	299	1.0367	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0034582	53	1.03387	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0000427	152	1.03363	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0264750	1219	1.02849	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0036481	769	1.02768	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0024994	17	1.02737	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0037248	801	1.02734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0040251	932	1.02471	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0032805	48	1.02253	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0085736	114	1.02096	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0020388	14	1.01988	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0004635	227	1.01623	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0265178	1224	1.01533	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0033177	588	1.01273	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0037057	797	1.01229	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0248.1	FBgn0004426	7	1.01203	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0249.2	FBgn0030271	31	27.4664	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0053926	1074	10.7845	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0036833	788	10.239	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0261854	1171	8.56015	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0086254	1107	8.45717	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0085265	112	8.13092	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0039804	916	7.62002	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0038257	840	7.18554	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0036571	68	7.06736	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0053346	109	7.00951	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0028490	392	7.00544	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0032078	541	6.97559	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0035815	738	6.90932	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0037551	808	6.88407	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0034013	640	6.80196	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0260857	121	6.72295	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0013685	274	6.72143	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0036272	64	6.67581	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0003638	206	6.33586	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0052557	1042	6.07336	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0094.2	FBgn0026570	21	6.02658	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0038257	840	8.11393	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0032785	568	7.35344	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0037601	813	7.23342	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0028490	392	7.13331	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0000056	139	6.55891	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0031515	489	6.54746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0004649	229	6.39567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0261854	1171	6.34919	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0034013	640	6.27366	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0013770	277	5.77149	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0032025	532	5.73304	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0052557	1042	5.60599	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0033663	615	5.51007	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0032821	570	5.46104	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0030984	462	5.45751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0284245	1276	5.41125	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0034605	54	5.34484	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0264895	1223	5.30813	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0085265	112	5.30556	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036571	68	5.16642	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0013685	274	4.99324	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0051809	103	4.97846	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0037551	808	4.86765	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0260393	1143	4.8634	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036411	765	4.83687	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0260857	121	4.73243	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036833	788	4.70846	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036116	749	4.70783	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0030271	31	4.67239	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036910	792	4.66187	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0086254	1107	4.64642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0004646	228	4.57796	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0033631	613	4.51581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0004852	230	4.49929	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0034093	645	4.4734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0014011	279	4.46865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0030362	433	4.40138	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0039343	886	4.39266	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0039804	916	4.37259	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0085732	1105	4.23815	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0034279	658	4.2086	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0030883	458	4.20728	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0036716	778	4.19523	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0250.1	FBgn0003023	188	4.19468	fp
