motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032684	609	2.47584	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0265413	200	2.47508	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0015010	22	2.46331	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032494	602	2.46296	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032820	614	2.45444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0259984	1146	2.45042	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0085244	177	2.44921	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039092	895	2.44684	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0053556	1086	2.44428	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262851	1202	2.444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262850	1201	2.444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262852	1203	2.444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262849	1200	2.444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262847	1199	2.444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0003023	255	2.43958	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0264987	1233	2.43945	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0038353	870	2.43827	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0053087	168	2.43726	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0034237	687	2.43375	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0264341	1221	2.43164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0038279	867	2.43037	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035571	749	2.4281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031406	532	2.42302	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051446	1023	2.41336	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033826	88	2.40874	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0259989	1147	2.40048	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031970	575	2.38955	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0264699	1223	2.35789	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262536	1192	2.35469	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0014029	345	2.35198	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0052379	1058	2.3518	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0043841	150	2.35091	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0001257	235	2.34895	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0004872	297	2.34561	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0263507	1213	2.34208	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039827	940	2.34082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033540	649	2.33924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036836	814	2.31666	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0266489	203	2.31474	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0027581	43	2.31474	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039464	908	2.31398	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031263	526	2.30944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039714	927	2.28815	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0052368	1056	2.27923	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0052279	1051	2.27204	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035904	767	2.24941	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032078	70	2.24146	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0037551	838	2.23745	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036232	115	2.21164	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0000078	2	2.20442	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033047	623	2.20288	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032929	620	2.19539	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0020633	379	2.19122	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0053099	169	2.16683	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032264	594	2.16441	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039821	939	2.16277	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036485	795	2.15824	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051091	156	2.13526	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0034783	719	2.13036	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031910	570	2.12997	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0026415	36	2.12984	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0044812	986	2.12875	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039290	900	2.12509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033798	662	2.12288	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036815	811	2.12164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0024432	399	2.11406	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033593	652	2.09856	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0266346	1247	2.09023	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0034437	701	2.05142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0024227	395	2.04345	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0028916	456	2.04192	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031682	551	2.04082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0004910	299	2.0402	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032668	76	2.03968	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033968	672	2.03599	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0010316	314	2.03522	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033216	636	2.03256	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036906	818	2.03211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0010222	312	2.02883	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0000024	1	2.02786	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035131	732	2.02662	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0264550	1222	2.02526	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051792	1036	2.02316	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0015622	23	1.99849	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039154	898	1.98116	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0001089	6	1.97647	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051041	1011	1.97252	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0004240	282	1.9702	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0284084	1273	1.96992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0021776	382	1.96538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033214	635	1.95981	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032663	75	1.95822	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0025678	409	1.95821	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039207	899	1.95532	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032614	605	1.93339	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0267073	206	1.924	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0053337	1081	1.91398	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0262794	1197	1.89874	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031837	65	1.89464	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0027586	433	1.89212	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0000180	218	1.88968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032805	613	1.88654	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0015546	361	1.88585	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0260660	1160	1.88297	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0034279	690	1.8816	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0030883	55	1.88149	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035264	104	1.87832	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0030777	53	1.87682	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0037537	837	1.87479	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033130	630	1.87381	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0030005	478	1.87206	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031678	550	1.87098	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031517	541	1.86839	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0019643	26	1.85677	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0030336	488	1.85622	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035517	745	1.85453	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0050154	1000	1.85329	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0259748	1141	1.84664	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0031988	576	1.82634	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039538	917	1.81859	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0034013	675	1.80963	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0259749	1142	1.80887	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0040251	952	1.80847	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0022355	385	1.80374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0004852	296	1.78553	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036290	780	1.77908	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0002719	10	1.77747	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0004552	290	1.76731	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051004	1009	1.76583	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033372	642	1.76525	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0261385	1173	1.76425	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0250836	1128	1.7382	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0037612	844	1.73799	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0051720	1035	1.73697	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0025709	34	1.73462	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0028955	459	1.73145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033980	673	1.72394	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0035282	738	1.72288	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0038460	131	1.72221	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0037601	843	1.72105	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033921	669	1.71646	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0285991	209	1.71017	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0033853	89	1.7081	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0086909	1124	1.7036	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0011703	331	1.70196	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0039313	904	1.69917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0000477	5	1.69566	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0001145	234	1.69559	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0036022	770	1.68807	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0261089	1168	1.6852	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0238.1	FBgn0032067	67	1.67223	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0260458	1156	18.798	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0002873	252	16.6264	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0052407	162	15.9795	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0019643	26	14.5801	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0004878	298	14.2316	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0036992	824	13.4852	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0015575	362	13.3269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0033905	667	12.7288	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0035577	107	12.2064	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0033728	656	11.7364	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0020633	379	11.3338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0266810	204	10.5328	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0029088	462	10.427	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0250836	1128	10.4058	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0030824	508	9.59447	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0036518	797	9.51188	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0034296	695	9.24466	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0035718	757	9.22331	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0264863	1230	8.95542	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0032684	609	8.89118	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0035348	740	8.7627	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0032494	602	8.39319	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0000056	213	8.36245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0263112	193	8.35072	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0266489	203	8.24947	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0027581	43	8.24947	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0000557	227	8.2374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0053965	1089	8.23211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0033289	81	8.1727	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA1702.1	FBgn0010043	17	8.15732	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0028490	447	6.82144	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0013685	339	6.71757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0000008	210	5.5746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036571	800	5.15426	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0038257	129	5.11922	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0260857	1161	5.03931	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0053926	1087	4.99755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0284442	1278	4.98817	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0052557	166	4.85373	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0086254	180	4.64686	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0031936	572	4.58115	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0051809	1038	4.48429	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0261854	1181	4.42415	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0033663	654	4.40355	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0284245	1277	4.38943	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034390	96	4.19706	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0085265	1106	4.174	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036411	789	4.17074	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0063649	1098	4.02159	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0032025	581	4.01386	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036833	120	3.99231	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0027596	435	3.95227	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036116	774	3.95217	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034437	701	3.76246	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036752	808	3.7541	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0264907	1232	3.74649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0026570	420	3.74182	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0053346	1082	3.71664	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0259992	1148	3.71184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036716	118	3.64522	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0033438	644	3.63233	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0035815	761	3.57232	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0031478	537	3.55898	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0003638	273	3.5497	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0040260	956	3.5113	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0030943	512	3.49486	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0085732	1114	3.48212	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0004852	296	3.4307	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0042126	980	3.40845	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0033905	667	3.3243	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034490	704	3.31875	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0030816	507	3.29482	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0050085	998	3.29313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036462	791	3.24968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034860	100	3.24673	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0000084	214	3.23432	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0039804	935	3.18053	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0053087	168	3.16238	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0001124	232	3.15988	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0031515	540	3.15851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0033289	81	3.1521	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0040968	971	3.12673	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0039736	928	3.12554	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0033216	636	3.12085	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0011676	329	3.10716	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0264895	1231	3.09739	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0032048	583	3.09559	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0004228	281	3.09293	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0002719	10	3.06105	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0032078	70	3.04747	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0263112	193	3.03382	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0003023	255	2.99773	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0024432	399	2.98327	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036066	113	2.97431	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034294	694	2.95849	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0087012	1125	2.94144	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0000567	229	2.92377	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0011297	326	2.90768	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0263504	1212	2.90538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0028468	446	2.9036	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0036272	778	2.89582	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0457.1	FBgn0034013	675	2.87864	fp
