motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0020388	435	3.16459	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033122	125	3.16375	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0000559	315	3.16118	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0266810	1254	3.06858	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0267545	1266	2.9325	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033592	694	2.79913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0041709	992	2.78626	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0267160	1262	2.78476	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032120	634	2.76272	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033853	711	2.661	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0044812	1003	2.63505	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0051446	1038	2.54907	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261393	1180	2.53325	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031701	597	2.50932	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052011	1056	2.48657	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032242	639	2.47578	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004426	361	2.44193	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0013277	400	2.38335	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039681	954	2.36438	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039475	943	2.32483	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0013432	403	2.31325	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039625	950	2.28103	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262508	1197	2.26978	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034223	732	2.26841	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0086472	1131	2.2668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0030425	539	2.2591	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0283499	296	2.25635	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031878	112	2.24372	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0063923	256	2.23613	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0025678	461	2.21245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0265901	1243	2.19743	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261385	272	2.19658	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027620	494	2.18992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039844	966	2.17968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035571	788	2.17227	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052594	246	2.16966	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261089	271	2.1674	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031001	564	2.14668	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032701	655	2.12751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039776	209	2.12404	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0046114	1006	2.11997	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039818	210	2.09506	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032059	117	2.09005	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052633	1072	2.04185	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0050082	227	2.04038	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039591	948	2.03545	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004228	359	2.029	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0260399	267	2.00368	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028899	503	1.97746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033520	690	1.97092	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052379	245	1.97068	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038260	897	1.95455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031717	599	1.95231	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0259923	1153	1.95019	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035577	789	1.93413	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052984	1082	1.92407	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036229	816	1.91974	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038842	198	1.91797	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035888	803	1.91656	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039886	970	1.90355	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027091	478	1.9003	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038476	193	1.87662	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0000140	4	1.87402	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027083	75	1.86871	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038680	196	1.86103	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0041182	989	1.85642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0015372	54	1.84589	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0044872	1004	1.82297	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036319	823	1.8207	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0010194	40	1.81552	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261341	1176	1.81449	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0051793	1051	1.79976	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0037328	861	1.79839	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038279	191	1.78456	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0000473	312	1.78101	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034258	735	1.77822	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0010316	41	1.77744	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0085265	259	1.77624	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0040752	986	1.76453	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003483	22	1.76352	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003071	341	1.76351	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262816	277	1.75228	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003076	342	1.74591	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262870	1209	1.7391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033593	695	1.73864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0042206	997	1.7352	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039634	951	1.7252	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036952	181	1.72122	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0024995	455	1.70947	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0024238	67	1.68677	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0260874	1171	1.6845	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0266489	1252	1.67567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027581	488	1.67567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0050154	229	1.67499	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004649	369	1.65921	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0020633	60	1.65414	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0023479	449	1.6512	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035904	805	1.64817	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0005659	375	1.64293	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035484	783	1.64038	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031602	588	1.63208	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039642	952	1.62278	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038721	909	1.62221	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033048	671	1.61811	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0025709	463	1.61372	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0259140	1145	1.6122	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038257	896	1.60215	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0085736	1125	1.59641	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0086909	1137	1.59631	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036659	836	1.59513	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264750	1231	1.59311	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0005655	36	1.5887	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039755	958	1.57783	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033216	676	1.57643	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0260000	1159	1.5757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0086681	1134	1.57453	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052557	1070	1.56587	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0087035	1139	1.56485	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0053182	1088	1.56352	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0050000	1009	1.55727	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0040253	975	1.5549	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036341	169	1.55249	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035518	785	1.54218	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034860	759	1.54206	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034712	752	1.53475	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052107	1058	1.53243	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262580	1202	1.52514	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0005660	37	1.51569	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028552	85	1.51331	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261843	1186	1.5126	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261842	1185	1.5126	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0265575	1242	1.51169	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0261349	1177	1.51128	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052056	240	1.5042	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264089	281	1.49707	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0010620	390	1.49688	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0017577	58	1.49363	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036367	826	1.49302	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0052364	1064	1.48313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003514	23	1.47919	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0040251	215	1.47688	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035708	160	1.47633	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034417	145	1.47628	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0011834	398	1.4671	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0019643	428	1.46688	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0010622	391	1.46514	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032603	649	1.46307	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003884	24	1.46221	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034296	142	1.45856	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027528	482	1.45492	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032023	116	1.45209	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033659	134	1.44974	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0086254	1127	1.44793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031589	587	1.44611	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036906	850	1.44422	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035390	157	1.4442	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0040837	218	1.44404	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039538	203	1.4426	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0263093	1210	1.43821	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264341	1225	1.4348	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0085285	1116	1.42917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033540	691	1.42861	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0054005	253	1.42854	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027356	481	1.42707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0053533	1096	1.42488	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032785	659	1.41984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0250871	1142	1.41909	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0030828	557	1.41765	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0025726	464	1.41648	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038716	908	1.41491	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003046	339	1.41384	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0086356	261	1.40723	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028670	502	1.40712	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028515	83	1.40489	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0010501	388	1.40279	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033921	716	1.40223	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039472	941	1.40045	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0085195	1112	1.39794	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0053296	1091	1.39455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031837	610	1.39195	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0037513	864	1.39171	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0002543	329	1.39063	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034198	731	1.38961	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036320	824	1.38791	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264699	1228	1.38782	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004362	28	1.3823	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0040069	211	1.38134	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031002	565	1.37336	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039323	935	1.37314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034783	152	1.37251	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035780	798	1.36931	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027783	80	1.36887	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0050421	1021	1.36713	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262484	1196	1.36493	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036262	818	1.36179	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031574	109	1.3616	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0000405	8	1.361	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039207	926	1.35616	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0016675	425	1.35538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0062978	1105	1.35346	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0022774	444	1.34987	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004431	31	1.34724	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0037562	185	1.34657	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031945	113	1.34652	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0004507	362	1.34507	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0030594	545	1.34506	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033720	698	1.34414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0015808	421	1.34189	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032020	620	1.33971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036740	176	1.33783	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0034709	149	1.33699	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0284442	299	1.33508	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0266362	1250	1.33151	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0043841	1001	1.33117	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032002	114	1.32904	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038180	894	1.32204	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032633	121	1.32144	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038761	912	1.31832	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0011676	396	1.31024	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033902	713	1.30984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035517	784	1.30811	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0031322	576	1.30756	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027932	81	1.30662	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0015040	414	1.30387	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033809	707	1.3013	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032076	629	1.29793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0060296	255	1.29739	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264326	283	1.28649	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032840	664	1.28401	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0085732	1124	1.28351	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0265369	1238	1.28079	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038365	900	1.27742	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032668	654	1.2757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028380	495	1.27057	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0263112	1211	1.26934	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039316	933	1.26468	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0035906	806	1.26365	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0039470	939	1.26263	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264295	1224	1.26212	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0003124	20	1.25949	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0036833	847	1.25941	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0087012	1138	1.25831	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027585	489	1.24807	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0028743	86	1.24406	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0050197	1016	1.24383	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0027066	74	1.23923	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0023214	64	1.23563	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0262357	1194	1.2352	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0264775	284	1.23386	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0032663	653	1.23298	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0033296	681	1.23142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0038498	194	1.22878	tp
