motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0035282	671	3.36009	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0032549	46	3.35581	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0038039	69	3.33716	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0034860	650	3.32549	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0051720	1006	3.31966	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0203.1	FBgn0028955	29	3.31423	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0243.1	FBgn0002174	3	4.65555	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0026084	314	3.51554	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0053265	1059	3.48383	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034783	649	3.01334	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0260653	1145	2.89546	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0264448	1217	2.85187	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0013432	233	2.83755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0040252	916	2.83083	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0267553	1262	2.79228	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032684	530	2.63902	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0040850	930	2.60253	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000357	114	2.58818	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0085358	1095	2.56184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033234	559	2.53383	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031835	480	2.34731	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261616	1165	2.3319	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037563	786	2.30393	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0267910	1266	2.29057	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035802	697	2.28386	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039747	893	2.2591	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0044812	951	2.24251	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031490	452	2.23757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031116	36	2.22846	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032857	541	2.21793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261089	1156	2.21161	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0014861	242	2.1903	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0086254	1102	2.18633	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037647	791	2.14894	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0029002	30	2.14567	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0267278	1257	2.14302	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033289	561	2.13945	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0029507	369	2.13743	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0025709	310	2.12872	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050043	962	2.11336	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039075	850	2.10945	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0264987	1228	2.09642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0027586	341	2.09314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0259984	1133	2.08161	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038260	818	2.02118	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003068	153	1.95566	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0085256	1090	1.95387	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033744	582	1.94541	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0266005	96	1.8884	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262570	1187	1.88737	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0062412	1078	1.87303	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034871	651	1.86955	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0019972	273	1.8658	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037203	773	1.85296	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033733	581	1.8443	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033096	547	1.8375	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050488	974	1.7905	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038126	812	1.7821	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031791	476	1.64479	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0024289	299	1.58171	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0260660	1147	1.56867	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031910	486	1.55838	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032549	46	1.55692	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031327	443	1.54772	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031143	436	1.54252	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003023	151	1.53998	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033844	590	1.53581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050025	960	1.53547	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039319	865	1.53477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000404	115	1.53258	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032002	492	1.53012	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034741	648	1.52943	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038645	833	1.52707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038790	840	1.52585	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0043841	947	1.52566	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031484	451	1.52376	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0011576	224	1.51893	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263236	1205	1.51777	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034497	633	1.51474	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037786	797	1.51191	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263199	1202	1.51187	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050272	969	1.51138	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039714	891	1.50956	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262366	1181	1.50798	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032076	505	1.50732	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0053301	1061	1.50519	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0040532	925	1.50066	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000473	120	1.50022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0011674	14	1.49632	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051720	1006	1.49617	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037222	774	1.49543	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038257	817	1.49509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037683	792	1.49018	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038680	834	1.48679	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030348	396	1.48581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0001145	129	1.48444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261788	1167	1.48411	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0052512	1034	1.47865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031837	481	1.47844	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0266346	1244	1.47516	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051446	79	1.4739	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032663	528	1.47129	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036659	745	1.46996	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033782	54	1.46976	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261989	1176	1.46487	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0028468	353	1.46375	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0010409	217	1.4608	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0052368	1028	1.45946	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0044050	950	1.45913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035941	707	1.45899	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033541	573	1.45625	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036463	733	1.45616	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051704	1004	1.45588	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033214	557	1.45538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031305	38	1.45525	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030824	418	1.45258	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0085434	1099	1.4524	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262854	1196	1.4502	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0063492	1081	1.44977	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038530	830	1.44863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033048	546	1.44613	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032020	494	1.44511	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0025637	307	1.44364	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035607	684	1.4416	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0067903	1086	1.44026	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030803	416	1.43879	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0019928	271	1.43669	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033443	568	1.43385	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0260393	1140	1.43192	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032068	503	1.42787	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0284245	1276	1.42715	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262851	1194	1.42537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262852	1195	1.42537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262850	1193	1.42439	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262849	1192	1.42439	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262847	1191	1.42439	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0285958	1278	1.42297	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261349	1159	1.41898	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0010222	210	1.41895	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051116	982	1.41702	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035825	699	1.41579	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050082	963	1.41578	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0053983	1072	1.41535	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038279	819	1.41376	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0043470	945	1.41151	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036191	714	1.41089	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035356	64	1.40723	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0026570	323	1.40594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032780	534	1.40575	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035517	677	1.40537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003961	174	1.4051	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039818	901	1.39571	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038952	847	1.38025	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030777	413	1.37586	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039591	881	1.31871	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263456	1207	1.2883	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031970	490	1.28262	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032919	542	1.25961	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036575	742	1.25761	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0020414	277	1.23412	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036024	710	1.23039	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036320	725	1.22894	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000477	121	1.2282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034262	616	1.22759	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0052984	1048	1.22736	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0017577	268	1.22469	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031717	470	1.22387	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037537	68	1.22338	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038832	842	1.22331	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0060296	1077	1.22224	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0020910	280	1.21655	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035518	678	1.2135	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036287	720	1.21315	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0015010	245	1.20729	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034582	635	1.20477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035770	694	1.20448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263507	91	1.20126	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037230	67	1.20044	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0004240	9	1.19956	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0001612	135	6.2857	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0262108	1179	5.01106	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031689	466	4.76084	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0033047	545	4.64108	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0267084	98	4.4828	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0039304	859	4.37134	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032840	540	4.23645	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032721	532	4.1496	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0028991	365	4.13324	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0035888	702	4.08459	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0286075	1282	3.99119	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0028515	355	3.96351	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0003638	170	3.78723	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0263748	1209	3.74578	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0036320	725	3.69461	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032615	525	3.69217	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0028429	352	3.66205	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0010382	215	3.66161	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0052407	1031	3.65347	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0040096	910	3.62019	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031574	457	3.60596	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0015035	246	3.60345	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0041630	938	3.52979	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032785	535	3.49022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0030005	383	3.48491	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0034951	656	3.4532	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0004228	178	3.43833	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032002	492	3.43551	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0001145	129	3.42503	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0038098	811	3.41609	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0036411	730	3.41458	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0054026	1075	3.39375	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032023	495	3.38873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0052636	1039	3.34863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0270926	1268	3.29798	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0001086	125	3.27928	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0033921	56	3.21755	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0038790	840	3.21093	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0027095	25	3.20029	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0041184	936	3.1572	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0034488	631	3.11239	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031837	481	3.10144	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0285958	1278	3.10142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0020224	18	3.0952	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0039637	885	3.07897	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0261843	1170	3.06229	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0261842	1169	3.06229	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0053265	1059	3.06203	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0261089	1156	3.05852	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0260399	1141	3.03796	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0033108	549	3.02676	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031461	449	3.00648	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032549	46	2.9908	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0003388	161	2.98811	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0044030	949	2.98198	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0034013	601	2.96965	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0028490	354	2.96374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0015929	263	2.96023	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0262516	1184	2.94873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0261361	1160	2.94873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0086704	1111	2.91974	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0035538	65	2.9159	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0034117	606	2.91145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0015010	245	2.90093	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0050090	78	2.89225	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031717	470	2.88502	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0003390	162	2.85598	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0261854	1171	2.85013	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0040752	927	2.84305	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0005655	200	2.82881	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032078	506	2.81655	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0038716	835	2.79928	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0033798	586	2.78037	fp
