motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0259834	1139	1.80136	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0250836	110	1.80128	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0035264	712	1.7962	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0033853	632	1.79603	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0015040	282	1.79149	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0032840	578	1.79048	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0000180	146	1.79045	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0003268	192	1.78674	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0033128	44	1.78626	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0033821	629	1.78455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0263219	1202	1.78147	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0039509	899	1.78082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0051163	1005	1.77917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0032066	537	1.77265	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0034156	650	1.76659	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0034389	669	1.76532	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0039714	911	1.75505	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0027594	377	1.75359	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0004509	218	1.75163	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0031589	492	1.75138	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0029833	415	1.74792	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0038721	78	1.74467	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0033108	588	1.7397	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0259676	1134	1.73407	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0030218	426	1.73047	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0085353	1104	1.72905	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0031139	37	1.72822	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0035356	715	1.72739	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0028899	397	1.72247	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0032684	570	1.71807	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0026563	355	1.71498	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0039349	890	1.70738	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0033921	637	1.70661	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0034047	645	1.69746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0053958	1082	1.69717	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0039310	883	1.69624	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0032505	40	1.69111	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0013307	267	1.68395	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0260458	117	1.66562	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0031406	38	1.66207	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0039313	884	1.65663	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0051453	1015	1.65474	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0266001	1240	1.64446	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0020633	311	1.63967	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0011746	263	1.63644	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0030777	447	1.63319	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0054005	1086	1.62577	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0284084	131	1.62522	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0038098	73	1.62163	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0038603	76	1.6208	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0031267	474	1.59975	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0038761	863	1.59826	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0000404	150	1.59713	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0011703	261	1.58461	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0263748	1208	1.5823	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0003071	188	1.57705	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0181.1	FBgn0037057	68	1.57562	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0052170	1038	16.8709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0031195	470	14.7544	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0036833	792	14.4612	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0036116	753	14.1871	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0053087	1065	14.056	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0014073	17	13.4238	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0266489	1251	12.5744	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0027581	374	12.5744	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0028562	394	11.7819	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0033541	615	11.7308	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0042126	963	11.4517	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0027585	375	11.4493	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0039821	86	10.9273	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0261341	121	10.8506	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0267995	1271	10.8344	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0026319	351	10.8257	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0031837	516	10.8251	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0085353	1104	10.823	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0028899	397	10.8194	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262794	1188	10.7535	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0026755	359	10.6741	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0003162	7	10.6666	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0035571	57	10.6613	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0036232	756	10.6572	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0037630	821	10.6542	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0034741	692	10.6414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0039637	905	10.632	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0015037	280	10.6277	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0028670	395	10.5672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0032728	572	10.4199	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0031116	468	10.4086	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0035607	726	10.3247	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0046687	976	10.1347	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0053556	1080	10.113	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0259984	1141	10.1051	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0260659	119	10.1021	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0027586	376	10.0894	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0000567	157	10.0707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0263504	1206	10.0572	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0038832	866	10.027	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0034490	676	10.0033	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0031143	469	9.97805	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0004228	210	9.94639	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0264341	1216	9.88548	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0030336	431	9.86341	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0038279	848	9.85585	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0065032	1097	9.83493	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0032048	534	9.8227	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0033592	45	9.77072	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0003268	192	9.76117	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0034247	658	9.75151	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0034237	657	9.73579	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0052636	1056	9.72601	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262851	1193	9.66282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262850	1192	9.66282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262852	1194	9.66282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262849	1191	9.66282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0262847	1190	9.66282	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0019643	301	9.65049	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0032805	575	9.63784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0032549	562	9.61183	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0037592	71	9.58427	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0001248	164	9.58345	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0038716	77	9.56628	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0035313	55	9.55942	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0180.1	FBgn0028424	26	9.55865	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032264	553	2.61971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0013685	16	2.45753	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0053126	1070	2.44783	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0034237	657	2.44734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0030943	456	2.42739	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0026206	349	2.4261	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0052379	1048	2.34422	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0263093	1198	2.3214	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0036752	66	2.32101	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0015808	293	2.2809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0014029	275	2.26441	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0036571	777	2.26101	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032684	570	2.19887	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0001248	164	2.18266	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0087035	1125	2.14565	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0034399	672	2.09169	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0011746	263	2.08827	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0086558	1119	2.0861	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0038143	842	2.08495	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0260940	1156	2.08205	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0003071	188	2.06795	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0037328	809	2.05864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0031515	487	2.03534	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0265413	1234	2.03022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0261801	1170	2.0198	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0259221	1132	2.01445	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0030421	436	2.011	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0260399	1148	2.00594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0034407	673	1.99971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0284245	1278	1.99412	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0051704	1024	1.97978	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0031837	516	1.9795	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032161	549	1.97259	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0033663	619	1.97024	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0015575	291	1.94433	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0004629	11	1.91661	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0040968	953	1.90794	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0030407	435	1.90205	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0261930	1175	1.8885	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0011576	256	1.88731	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0030520	440	1.88144	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0001257	165	1.87559	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0034605	681	1.87458	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0029676	410	1.85201	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0261843	1172	1.84986	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0261842	1171	1.84986	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0033048	586	1.84697	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0259979	114	1.84629	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0027558	371	1.8408	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0039869	925	1.82777	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0039315	885	1.81651	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0264895	1227	1.80436	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0010051	238	1.7772	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0263112	1199	1.77062	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0267545	1266	1.77052	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0004910	13	1.76869	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0000557	2	1.76469	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0051454	1016	1.76252	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0041087	954	1.75722	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0267450	1264	1.75622	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032505	40	1.75354	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0262816	1189	1.75211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0003429	9	1.75194	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0259989	115	1.74427	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0036454	63	1.74372	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0052687	98	1.74357	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0037850	830	1.72994	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0026570	357	1.72709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0058178	1088	1.72576	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0036749	65	1.71016	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0035666	729	1.70841	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032069	540	1.70427	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0032820	42	1.70343	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0052195	1039	1.70075	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0040104	931	1.69388	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0086472	1118	1.69212	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0259923	1140	1.68205	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0035571	57	1.67483	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0037647	822	1.67477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0254.1	FBgn0030073	29	1.67272	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0031717	505	6.6396	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0035802	738	5.94269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0260004	1145	5.78045	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0035941	747	5.75992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0035699	731	5.615	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033631	617	5.37407	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0034197	654	5.20853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0017561	299	5.09337	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0000276	148	5.0213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0038143	842	5.01111	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0264711	1220	4.95552	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033122	589	4.88721	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0036279	759	4.8411	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0051004	996	4.64704	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033782	624	4.51839	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033294	600	4.4048	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0259227	113	4.38954	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0050277	992	4.23251	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033296	601	4.19201	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0019643	301	4.13095	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0003984	207	4.11314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0038460	854	4.0636	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0261801	1170	4.04351	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0031461	483	3.98051	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0035578	725	3.97029	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0036575	778	3.84234	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0032116	545	3.79839	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0038761	863	3.75963	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0032131	547	3.70853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0004240	211	3.61341	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0036538	775	3.61086	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0032864	580	3.60987	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0036910	797	3.48887	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0034389	669	3.46107	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0000180	146	3.45941	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0039747	913	3.45436	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0033584	616	3.3794	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0053116	1069	3.36893	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0039464	892	3.3655	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0029002	403	3.35931	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0030799	449	3.3183	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0044050	971	3.31784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0041087	954	3.30797	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0039473	895	3.30373	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0034951	700	3.24936	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0030984	459	3.23293	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0040388	945	3.22808	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0031522	489	3.20474	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0255.1	FBgn0263236	1204	3.18012	fp
