motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037563	843	2.31829	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035802	763	2.28849	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0267910	1266	2.285	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039747	99	2.26346	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031490	37	2.23961	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0044812	986	2.23446	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032857	54	2.23141	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031116	508	2.22374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261089	1172	2.21512	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0014861	317	2.20391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0086254	1123	2.17965	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033289	626	2.1438	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037647	86	2.14297	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0029002	438	2.13931	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0267278	170	2.13723	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0029507	442	2.12138	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0025709	384	2.11276	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039075	900	2.10418	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050043	996	2.0976	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0264987	1230	2.09124	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0027586	414	2.08794	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0259984	1153	2.06672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038260	872	2.03042	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003068	226	1.96648	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0085256	1112	1.95672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033744	650	1.95557	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262570	153	1.89865	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0266005	1242	1.87981	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0019972	21	1.87762	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034871	719	1.87124	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0062412	1098	1.86417	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037203	830	1.8551	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033733	649	1.84651	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033096	612	1.82958	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050488	1009	1.78338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038126	866	1.77494	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031791	543	1.65331	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0024289	372	1.57837	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0260660	145	1.56791	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032549	589	1.55411	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031143	510	1.55075	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003023	224	1.54814	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031327	519	1.54755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031910	48	1.54589	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033844	659	1.54401	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050025	116	1.54337	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000404	188	1.54041	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034741	715	1.53747	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038645	885	1.53537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0043841	983	1.53426	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039319	911	1.53259	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031484	526	1.53213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032002	558	1.52865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263236	1210	1.52627	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038790	891	1.52333	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039714	937	1.5176	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0011576	296	1.51636	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032076	568	1.51578	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0053301	1084	1.51327	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037786	851	1.50979	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050272	1004	1.50967	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0040532	965	1.50913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262366	152	1.50588	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038257	871	1.50362	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0034497	705	1.50284	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263199	158	1.50002	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0000473	193	1.49863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038680	886	1.49567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030348	470	1.49453	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051720	1034	1.49448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0011674	298	1.49436	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037222	831	1.49379	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261788	1182	1.49273	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0052512	1060	1.48732	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031837	548	1.48709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0266346	1247	1.48377	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0001145	201	1.48329	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032663	595	1.48038	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0037683	87	1.47883	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051446	1025	1.47252	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033782	651	1.46873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0044050	985	1.46836	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036463	795	1.46536	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261989	1188	1.46345	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0028468	425	1.46228	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030824	492	1.46177	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0085434	136	1.4616	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0010409	286	1.46016	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036659	804	1.45873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0052368	127	1.45844	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035941	770	1.45807	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038530	882	1.45781	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033541	58	1.45532	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031305	516	1.45427	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262854	1202	1.44978	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051704	124	1.44513	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032020	49	1.44465	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033214	622	1.4443	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0025637	380	1.44281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035607	750	1.44076	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0063492	1101	1.43956	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030803	490	1.43787	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0019928	341	1.43622	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033048	56	1.4351	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0033443	635	1.43342	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0067903	1107	1.42973	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262851	1201	1.42495	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262852	157	1.42495	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262850	1200	1.42398	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262849	156	1.42398	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0262847	155	1.42398	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0260393	144	1.42145	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0261349	147	1.41872	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032068	566	1.41697	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0284245	1276	1.4166	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0050082	997	1.41547	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035825	73	1.41546	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0053983	134	1.41501	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038279	873	1.41345	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0285958	1278	1.41289	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0043470	982	1.41119	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036191	776	1.41056	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0010222	281	1.40885	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035356	740	1.40689	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0051116	1017	1.40657	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0026570	396	1.39594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032780	601	1.39539	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0035517	71	1.39504	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0003961	8	1.39477	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039818	943	1.38584	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0038952	897	1.37044	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0030777	487	1.36609	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0039591	927	1.32294	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0263456	159	1.29302	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0031970	556	1.2772	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0032919	608	1.26526	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0204.1	FBgn0036575	80	1.26362	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0001612	207	6.22463	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0262108	1190	4.96375	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0031689	535	4.70951	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0033047	55	4.63092	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0267084	1258	4.43158	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0039304	94	4.34588	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032840	53	4.18985	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0032721	599	4.10663	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0028991	30	4.10154	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0244.1	FBgn0035888	74	4.03721	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0028490	426	5.98507	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0052557	1061	5.24337	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0038257	871	5.09045	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0036571	801	5.04313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0261854	149	5.01447	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0013685	310	4.92041	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0031515	527	4.46119	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0086254	1123	4.34104	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0260857	1165	4.26224	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0032785	602	4.03658	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0036833	816	4.03206	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0085265	1113	3.92757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0284245	1276	3.92547	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0037601	845	3.90063	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0003638	243	3.8865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0033663	646	3.87649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0035815	764	3.81111	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0032025	561	3.74968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0053926	1090	3.62475	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0000008	174	3.58146	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0034390	697	3.54823	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0053346	1086	3.53913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0063649	1103	3.53632	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0039804	103	3.47765	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0036411	792	3.43099	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0051809	1039	3.4146	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0260393	144	3.3686	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0034013	672	3.35764	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0026570	396	3.34448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0033659	645	3.30972	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0034860	718	3.248	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0034093	59	3.23664	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0036272	781	3.22393	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0013770	313	3.19206	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0037551	84	3.17256	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0030271	465	3.17169	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0259992	1155	3.14491	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0039343	913	3.12642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0004852	266	3.07983	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0245.1	FBgn0000056	1	3.05174	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0260932	146	18.1295	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0011260	294	15.9667	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0262570	153	14.2502	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0039068	899	14.0261	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0032338	581	13.6705	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0028552	430	13.6381	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0000422	190	13.5436	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0015376	328	13.5089	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0034705	62	13.2969	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0031414	36	13.0318	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0030407	472	13.0158	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0259749	1149	12.9158	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0032603	590	12.6679	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0032020	49	12.4027	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0031252	513	11.7826	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0036319	787	11.622	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0264987	1230	11.5377	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0036332	789	11.3879	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0034279	690	11.3087	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0260027	143	11.1238	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0036411	792	10.9868	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0085452	1120	10.9068	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0030964	500	10.8835	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0051454	121	10.4216	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0085195	1109	10.4072	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0458.1	FBgn0019972	21	10.3665	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0086.2	FBgn0051176	1019	80.1117	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0086.2	FBgn0011297	295	69.0971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0086.2	FBgn0034093	59	66.0451	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0026084	387	4.79055	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0053265	1082	4.53909	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0040252	957	3.7544	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0050043	996	3.7321	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0029507	442	3.7274	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0025709	384	3.66226	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0259984	1153	3.64965	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0267553	171	3.49962	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0033048	56	3.01776	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0003961	8	2.89304	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0032068	566	2.78832	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0067903	1107	2.78571	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0032780	601	2.78059	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0033214	622	2.76941	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0051116	1017	2.76881	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0032684	597	2.70537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0033234	624	2.65168	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0033096	612	2.59365	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0038952	897	2.58514	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0085358	1117	2.58433	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0264987	1230	2.53997	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0063492	1101	2.53455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0029002	438	2.52484	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0260393	144	2.52317	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0267910	1266	2.42872	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0031910	48	2.42783	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0031116	508	2.39906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0062412	1098	2.36959	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0050488	1009	2.35273	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0030777	487	2.35147	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0013432	309	2.34944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0026570	396	2.34864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0035517	71	2.34323	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0266005	1242	2.34026	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0027586	414	2.33767	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0246.1	FBgn0038126	866	2.3336	fp
